g	558	1128	1	1	0	0	25s	100	1	6181
g	576	1154	1	1	0	0	25s	100	1	6181
g	619	1170	1	1	0	0	25s	100	1	6181
g	628	1146	1	1	0	0	25s	100	1	6181
g	624	1087	1	1	0	0	25s	100	1	6181
g	579	1069	1	1	0	0	25s	100	1	6181
g	558	1106	1	1	0	0	25s	100	1	6181
g	372	1071	1	1	0	0	25s	100	1	6181
g	219	1032	1	1	0	0	25s	100	1	6181
g	156	1039	1	1	0	0	25s	100	1	6181
g	108	1041	1	1	0	0	25s	100	1	6181
g	129	1081	1	1	0	0	25s	100	1	6181
g	150	1006	1	1	0	0	25s	100	1	6181
g	159	975	1	1	0	0	25s	100	1	6181
g	143	948	1	1	0	0	25s	100	1	6181
g	208	931	1	1	0	0	25s	100	1	6181
g	237	976	1	1	0	0	25s	100	1	6181
g	285	989	1	1	0	0	25s	100	1	6181
g	344	981	1	1	0	0	25s	100	1	6181
g	348	942	1	1	0	0	25s	100	1	6181
g	400	952	1	1	0	0	25s	100	1	6181
g	386	988	1	1	0	0	25s	100	1	6181
g	365	1033	1	1	0	0	25s	100	1	6181
g	312	1024	1	1	0	0	25s	100	1	6181
g	171	1131	1	1	0	0	25s	100	1	6180
g	99	1128	1	1	0	0	25s	100	1	6180
g	98	1081	1	1	0	0	25s	100	1	6180
g	94	1048	1	1	0	0	25s	100	1	6180
g	126	1060	1	1	0	0	25s	100	1	6180
g	147	1082	1	1	0	0	25s	100	1	6180
g	187	1015	1	1	0	0	25s	100	1	6180
g	182	984	1	1	0	0	25s	100	1	6180
g	238	994	1	1	0	0	25s	100	1	6180
g	276	1015	1	1	0	0	25s	100	1	6180
g	285	1040	1	1	0	0	25s	100	1	6180
g	315	1046	1	1	0	0	25s	100	1	6180
g	279	1090	1	1	0	0	25s	100	1	6180
g	146	1105	1	1	0	0	25s	100	1	6180
g	117	1135	1	1	0	0	25s	100	1	6180
g	119	1237	1	1	0	0	25s	100	1	6180
g	168	1282	1	1	0	0	25s	100	1	6180
g	190	1230	1	1	0	0	25s	100	1	6180
g	225	1167	1	1	0	0	25s	100	1	6180
g	382	1050	1	1	0	0	25s	100	1	6180
g	347	1054	1	1	0	0	25s	100	1	6180
g	315	1079	1	1	0	0	25s	100	1	6180
g	288	1417	1	1	0	0	25s	100	1	6180
g	313	1435	1	1	0	0	25s	100	1	6180
g	332	1397	1	1	0	0	25s	100	1	6180
g	381	1345	1	1	0	0	25s	100	1	6180
g	375	1407	1	1	0	0	25s	100	1	6180
g	427	1401	1	1	0	0	25s	100	1	6180
g	516	1369	1	1	0	0	25s	100	1	6180
g	543	1347	1	1	0	0	25s	100	1	6180
g	485	1347	1	1	0	0	25s	100	1	6180
g	438	1324	1	1	0	0	25s	100	1	6180
g	447	1285	1	1	0	0	25s	100	1	6180
g	454	1257	1	1	0	0	25s	100	1	6180
g	457	1177	1	1	0	0	25s	100	1	6180
g	399	1153	1	1	0	0	25s	100	1	6180
g	398	1192	1	1	0	0	25s	100	1	6180
g	362	1204	1	1	0	0	25s	100	1	6180
g	413	1134	1	1	0	0	25s	100	1	6180
g	449	1118	1	1	0	0	25s	100	1	6180
g	431	1065	1	1	0	0	25s	100	1	6180
g	416	1081	1	1	0	0	25s	100	1	6179
g	501	1130	1	1	0	0	25s	100	1	6179
g	528	1099	1	1	0	0	25s	100	1	6179
g	592	1144	1	1	0	0	25s	100	1	6179
g	593	1187	1	1	0	0	25s	100	1	6179
g	595	1226	1	1	0	0	25s	100	1	6179
g	625	1237	1	1	0	0	25s	100	1	6179
g	606	1322	1	1	0	0	25s	100	1	6179
g	582	1340	1	1	0	0	25s	100	1	6179
g	575	1381	1	1	0	0	25s	100	1	6179
g	455	1389	1	1	0	0	25s	100	1	6179
g	401	1354	1	1	0	0	25s	100	1	6179
g	351	1372	1	1	0	0	25s	100	1	6179
g	357	1400	1	1	0	0	25s	100	1	6179
g	308	1407	1	1	0	0	25s	100	1	6179
g	264	1352	1	1	0	0	25s	100	1	6179
g	277	1318	1	1	0	0	25s	100	1	6179
g	299	1302	1	1	0	0	25s	100	1	6179
g	250	1312	1	1	0	0	25s	100	1	6179
g	119	1205	1	1	0	0	25s	100	1	6179
g	97	1162	1	1	0	0	25s	100	1	6179
g	80	1057	1	1	0	0	25s	100	1	6179
g	152	1062	1	5	0	0	25s	100	1	6179
g	197	1042	1	1	0	0	25s	100	1	6179
g	239	1015	1	1	0	0	25s	100	1	6179
g	267	1034	1	1	0	0	25s	100	1	6179
g	257	1069	1	1	0	0	25s	100	1	6179
g	223	1150	1	5	0	0	25s	100	1	6179
g	435	1093	5	5	0	0	25s	100	1	6181
g	393	1138	5	5	0	0	25s	100	1	6181
g	351	1140	5	5	0	0	25s	100	1	6181
g	352	1168	5	5	0	0	25s	100	1	6181
g	441	1197	5	5	0	0	25s	100	1	6181
g	448	1153	5	5	0	0	25s	100	1	6181
g	471	1150	5	5	0	0	25s	100	1	6181
g	502	1135	5	5	0	0	25s	100	1	6181
g	520	1125	5	5	0	0	25s	100	1	6181
g	475	1383	5	5	0	0	25s	100	1	6181
g	519	1345	5	5	0	0	25s	100	1	6181
g	553	1318	5	5	0	0	25s	100	1	6181
g	574	1420	5	5	0	0	25s	100	1	6181
g	621	1444	5	5	0	0	25s	100	1	6181
g	615	1399	5	5	0	0	25s	100	1	6181
g	616	1362	5	5	0	0	25s	100	1	6181
g	615	1311	5	5	0	0	25s	100	1	6181
g	591	1290	5	5	0	0	25s	100	1	6181
g	607	1242	5	5	0	0	25s	100	1	6181
g	616	1218	5	5	0	0	25s	100	1	6181
g	631	1179	5	5	0	0	25s	100	1	6181
g	658	1152	5	5	0	0	25s	100	1	6181
g	679	1131	5	5	0	0	25s	100	1	6181
g	672	1111	5	5	0	0	25s	100	1	6181
g	602	1092	5	5	0	0	25s	100	1	6181
g	581	1072	5	5	0	0	25s	100	1	6181
g	546	1063	5	5	0	0	25s	100	1	6181
g	537	1078	5	5	0	0	25s	100	1	6181
g	643	1101	5	5	0	0	25s	100	1	6182
g	646	1135	5	5	0	0	25s	100	1	6182
g	669	1140	5	5	0	0	25s	100	1	6182
g	676	1160	5	5	0	0	25s	100	1	6182
g	662	1199	5	5	0	0	25s	100	1	6182
g	646	1223	5	5	0	0	25s	100	1	6182
g	655	1255	5	5	0	0	25s	100	1	6182
g	708	1271	5	5	0	0	25s	100	1	6182
g	701	1309	5	5	0	0	25s	100	1	6182
g	699	1345	5	5	0	0	25s	100	1	6182
g	680	1364	5	5	0	0	25s	100	1	6182
g	641	1339	5	5	0	0	25s	100	1	6182
g	633	1394	5	5	0	0	25s	100	1	6182
g	649	1415	5	5	0	0	25s	100	1	6182
g	641	1438	5	5	0	0	25s	100	1	6182
g	666	1447	5	5	0	0	25s	100	1	6182
g	678	1399	5	5	0	0	25s	100	1	6182
g	694	1384	5	5	0	0	25s	100	1	6182
g	711	1372	5	5	0	0	25s	100	1	6182
g	662	1332	5	5	0	0	25s	100	1	6182
g	667	1309	5	5	0	0	25s	100	1	6182
g	684	1299	5	5	0	0	25s	100	1	6182
g	656	1267	5	5	0	0	25s	100	1	6182
g	635	1283	5	5	0	0	25s	100	1	6182
g	648	1325	5	5	0	0	25s	100	1	6182
g	649	1328	5	5	0	0	25s	100	1	6182
g	635	1340	5	5	0	0	25s	100	1	6182
g	626	1340	5	5	0	0	25s	100	1	6182
g	634	1367	5	5	0	0	25s	100	1	6182
g	634	1384	5	5	0	0	25s	100	1	6182
g	629	1405	5	5	0	0	25s	100	1	6182
g	666	1421	5	5	0	0	25s	100	1	6182
g	679	1381	5	5	0	0	25s	100	1	6182
g	672	1433	5	5	0	0	25s	100	1	6182
g	714	1438	5	5	0	0	25s	100	1	6182
g	729	1429	5	5	0	0	25s	100	1	6182
g	728	1395	5	5	0	0	25s	100	1	6182
g	702	1360	5	5	0	0	25s	100	1	6182
g	710	1327	5	5	0	0	25s	100	1	6182
g	721	1291	5	5	0	0	25s	100	1	6182
g	692	1276	5	5	0	0	25s	100	1	6182
g	715	1260	5	5	0	0	25s	100	1	6182
g	712	1240	5	5	0	0	25s	100	1	6182
g	710	1218	5	5	0	0	25s	100	1	6182
g	686	1201	5	5	0	0	25s	100	1	6182
g	686	1165	5	5	0	0	25s	100	1	6182
g	694	1141	5	5	0	0	25s	100	1	6182
g	690	1108	5	5	0	0	25s	100	1	6182
g	683	1087	5	5	0	0	25s	100	1	6182
g	675	1056	5	5	0	0	25s	100	1	6182
g	650	1038	5	5	0	0	25s	100	1	6182
g	639	1052	5	5	0	0	25s	100	1	6182
g	612	1069	5	5	0	0	25s	100	1	6182
g	612	1047	5	5	0	0	25s	100	1	6182
g	587	1012	5	5	0	0	25s	100	1	6182
g	592	988	5	5	0	0	25s	100	1	6182
g	542	970	5	5	0	0	25s	100	1	6182
g	516	960	5	5	0	0	25s	100	1	6182
g	489	936	5	5	0	0	25s	100	1	6182
g	455	913	5	5	0	0	25s	100	1	6182
g	466	958	5	5	0	0	25s	100	1	6182
g	437	968	5	5	0	0	25s	100	1	6182
g	432	976	5	5	0	0	25s	100	1	6182
g	447	1016	5	5	0	0	25s	100	1	6182
g	459	1028	5	5	0	0	25s	100	1	6182
g	464	990	5	5	0	0	25s	100	1	6182
g	498	992	5	5	0	0	25s	100	1	6182
g	474	1009	5	5	0	0	25s	100	1	6182
g	475	1018	5	5	0	0	25s	100	1	6182
g	484	967	5	5	0	0	25s	100	1	6182
g	423	968	5	5	0	0	25s	100	1	6182
g	417	983	5	5	0	0	25s	100	1	6182
g	354	963	5	5	0	0	25s	100	1	6182
g	348	980	5	5	0	0	25s	100	1	6182
g	315	1006	5	5	0	0	25s	100	1	6182
g	327	981	5	5	0	0	25s	100	1	6180
g	296	1003	5	5	0	0	25s	100	1	6180
g	209	991	5	5	0	0	25s	100	1	6180
g	193	1009	5	5	0	0	25s	100	1	6180
g	212	1014	5	5	0	0	25s	100	1	6180
g	221	985	5	5	0	0	25s	100	1	6180
g	225	952	5	5	0	0	25s	100	1	6180
g	203	948	5	5	0	0	25s	100	1	6180
g	187	967	5	5	0	0	25s	100	1	6180
g	163	966	5	5	0	0	25s	100	1	6180
g	145	963	5	5	0	0	25s	100	1	6180
g	127	1010	5	5	0	0	25s	100	1	6180
g	135	1039	5	5	0	0	25s	100	1	6180
g	149	1023	5	5	0	0	25s	100	1	6180
g	191	940	5	5	0	0	25s	100	1	6180
g	242	906	5	5	0	0	25s	100	1	6180
g	243	879	5	5	0	0	25s	100	1	6180
g	263	840	5	5	0	0	25s	100	1	6180
g	285	862	5	5	0	0	25s	100	1	6180
g	300	899	5	5	0	0	25s	100	1	6180
g	339	841	5	5	0	0	25s	100	1	6180
g	359	829	5	5	0	0	25s	100	1	6180
g	361	856	5	5	0	0	25s	100	1	6180
g	362	884	5	5	0	0	25s	100	1	6180
g	387	901	5	5	0	0	25s	100	1	6180
g	429	834	5	5	0	0	25s	100	1	6180
g	479	817	5	5	0	0	25s	100	1	6180
g	516	827	5	5	0	0	25s	100	1	6180
g	482	886	5	5	0	0	25s	100	1	6180
g	507	905	5	5	0	0	25s	100	1	6180
g	531	914	5	5	0	0	25s	100	1	6180
g	476	913	5	5	0	0	25s	100	1	6181
g	449	934	5	5	0	0	25s	100	1	6181
g	404	928	5	5	0	0	25s	100	1	6181
g	379	909	5	5	0	0	25s	100	1	6181
g	343	898	5	5	0	0	25s	100	1	6181
g	323	889	5	5	0	0	25s	100	1	6181
g	182	870	5	5	0	0	25s	100	1	6181
g	146	877	5	5	0	0	25s	100	1	6181
g	143	904	5	5	0	0	25s	100	1	6181
g	446	862	5	5	0	0	25s	100	1	6181
g	525	875	5	5	0	0	25s	100	1	6181
g	543	916	5	5	0	0	25s	100	1	6181
g	557	956	5	5	0	0	25s	100	1	6181
g	572	994	5	5	0	0	25s	100	1	6181
g	454	890	5	5	0	0	25s	100	1	6182
g	430	902	5	5	0	0	25s	100	1	6182
g	412	925	5	5	0	0	25s	100	1	6182
g	391	894	5	5	0	0	25s	100	1	6182
g	373	868	5	5	0	0	25s	100	1	6182
g	396	841	5	5	0	0	25s	100	1	6182
g	462	845	5	5	0	0	25s	100	1	6182
g	557	869	5	5	0	0	25s	100	1	6182
g	579	898	5	5	0	0	25s	100	1	6182
g	566	934	5	5	0	0	25s	100	1	6182
g	575	953	5	5	0	0	25s	100	1	6182
g	602	967	5	5	0	0	25s	100	1	6182
g	620	988	5	5	0	0	25s	100	1	6182
g	659	1001	5	5	0	0	25s	100	1	6182
g	684	1009	5	5	0	0	25s	100	1	6182
g	679	1027	5	5	0	0	25s	100	1	6182
g	674	1037	5	5	0	0	25s	100	1	6182
g	673	1052	5	5	0	0	25s	100	1	6182
g	731	1374	5	5	0	0	25s	100	1	6182
g	772	1369	5	5	0	0	25s	100	1	6182
g	760	1400	5	5	0	0	25s	100	1	6182
g	769	1400	5	5	0	0	25s	100	1	6182
g	794	1368	5	5	0	0	25s	100	1	6182
g	817	1354	5	5	0	0	25s	100	1	6182
g	804	1317	5	5	0	0	25s	100	1	6182
g	809	1278	5	5	0	0	25s	100	1	6182
g	757	1260	5	5	0	0	25s	100	1	6182
g	750	1252	5	5	0	0	25s	100	1	6182
g	761	1225	5	5	0	0	25s	100	1	6182
g	741	1222	5	5	0	0	25s	100	1	6182
g	748	1276	5	5	0	0	25s	100	1	6182
g	745	1297	5	5	0	0	25s	100	1	6182
g	758	1387	5	5	0	0	25s	100	1	6183
g	729	1341	5	5	0	0	25s	100	1	6183
g	727	1303	5	5	0	0	25s	100	1	6183
g	746	1294	5	5	0	0	25s	100	1	6183
g	736	1322	5	5	0	0	25s	100	1	6183
g	761	1342	5	5	0	0	25s	100	1	6183
g	776	1327	5	5	0	0	25s	100	1	6183
g	765	1276	5	5	0	0	25s	100	1	6183
g	772	1243	5	5	0	0	25s	100	1	6183
g	750	1221	5	5	0	0	25s	100	1	6183
g	739	1185	5	5	0	0	25s	100	1	6183
g	743	1158	5	5	0	0	25s	100	1	6183
g	742	1129	5	5	0	0	25s	100	1	6183
g	740	1114	5	5	0	0	25s	100	1	6183
g	755	1109	5	5	0	0	25s	100	1	6183
g	769	1160	5	5	0	0	25s	100	1	6183
g	757	1169	5	5	0	0	25s	100	1	6183
g	727	1162	5	5	0	0	25s	100	1	6183
g	718	1131	5	5	0	0	25s	100	1	6183
g	764	1098	5	5	0	0	25s	100	1	6183
g	826	1133	5	5	0	0	25s	100	1	6183
g	868	1142	5	5	0	0	25s	100	1	6183
g	856	1196	5	5	0	0	25s	100	1	6183
g	865	1237	5	5	0	0	25s	100	1	6183
g	834	1277	5	5	0	0	25s	100	1	6183
g	832	1295	5	5	0	0	25s	100	1	6183
g	806	1254	5	5	0	0	25s	100	1	6183
g	843	1185	5	5	0	0	25s	100	1	6183
g	881	1153	5	5	0	0	25s	100	1	6183
g	899	1149	5	5	0	0	25s	100	1	6183
g	842	1242	5	5	0	0	25s	100	1	6183
g	818	1185	5	5	0	0	25s	100	1	6183
g	827	1153	5	5	0	0	25s	100	1	6183
g	845	1119	5	5	0	0	25s	100	1	6183
g	852	1086	5	5	0	0	25s	100	1	6183
g	796	1086	5	5	0	0	25s	100	1	6183
g	769	1053	5	5	0	0	25s	100	1	6183
g	726	1035	5	5	0	0	25s	100	1	6183
g	749	1003	5	5	0	0	25s	100	1	6183
g	731	979	5	5	0	0	25s	100	1	6183
g	747	946	5	5	0	0	25s	100	1	6183
g	779	949	5	5	0	0	25s	100	1	6183
g	794	977	5	5	0	0	25s	100	1	6183
g	711	973	5	5	0	0	25s	100	1	6183
g	676	985	5	5	0	0	25s	100	1	6183
g	649	979	5	5	0	0	25s	100	1	6183
g	615	939	5	5	0	0	25s	100	1	6183
g	609	894	5	5	0	0	25s	100	1	6183
g	606	852	5	5	0	0	25s	100	1	6183
g	588	814	5	5	0	0	25s	100	1	6183
g	627	784	5	5	0	0	25s	100	1	6183
g	640	832	5	5	0	0	25s	100	1	6183
g	646	862	5	5	0	0	25s	100	1	6183
g	702	866	5	5	0	0	25s	100	1	6183
g	733	880	5	5	0	0	25s	100	1	6183
g	744	904	5	5	0	0	25s	100	1	6183
g	539	848	5	5	0	0	25s	100	1	6183
g	512	828	5	5	0	0	25s	100	1	6183
g	456	796	5	5	0	0	25s	100	1	6183
g	427	820	5	5	0	0	25s	100	1	6183
g	427	842	5	5	0	0	25s	100	1	6183
g	178	844	5	5	0	0	25s	100	1	6183
g	215	823	5	5	0	0	25s	100	1	6183
g	189	786	5	5	0	0	25s	100	1	6183
g	153	799	5	5	0	0	25s	100	1	6183
g	139	812	5	5	0	0	25s	100	1	6183
g	163	832	5	5	0	0	25s	100	1	6183
g	159	838	5	5	0	0	25s	100	1	6183
g	214	793	5	5	0	0	25s	100	1	6183
g	262	811	5	5	0	0	25s	100	1	6183
g	302	811	5	5	0	0	25s	100	1	6183
g	332	807	5	5	0	0	25s	100	1	6183
g	358	802	5	5	0	0	25s	100	1	6183
g	380	762	5	5	0	0	25s	100	1	6183
g	378	735	5	5	0	0	25s	100	1	6183
g	313	718	5	5	0	0	25s	100	1	6183
g	259	733	5	5	0	0	25s	100	1	6183
g	245	752	5	5	0	0	25s	100	1	6183
g	265	781	5	5	0	0	25s	100	1	6183
g	227	782	5	5	0	0	25s	100	1	6183
g	192	735	5	5	0	0	25s	100	1	6183
g	150	723	5	5	0	0	25s	100	1	6183
g	167	690	5	5	0	0	25s	100	1	6183
g	160	660	5	5	0	0	25s	100	1	6183
g	185	637	5	5	0	0	25s	100	1	6183
g	230	647	5	5	0	0	25s	100	1	6183
g	238	659	5	5	0	0	25s	100	1	6183
g	248	610	5	5	0	0	25s	100	1	6183
g	266	614	5	5	0	0	25s	100	1	6183
g	265	649	5	5	0	0	25s	100	1	6183
g	263	673	5	5	0	0	25s	100	1	6183
g	304	698	5	5	0	0	25s	100	1	6183
g	247	704	5	5	0	0	25s	100	1	6183
g	214	696	5	5	0	0	25s	100	1	6183
g	213	675	5	5	0	0	25s	100	1	6183
g	150	646	5	5	0	0	25s	100	1	6183
g	118	667	5	5	0	0	25s	100	1	6183
g	148	691	5	5	0	0	25s	100	1	6182
g	142	712	5	5	0	0	25s	100	1	6182
g	142	752	5	5	0	0	25s	100	1	6182
g	164	741	5	5	0	0	25s	100	1	6182
g	188	715	5	5	0	0	25s	100	1	6182
g	211	722	5	5	0	0	25s	100	1	6182
g	236	724	5	5	0	0	25s	100	1	6182
g	262	690	5	5	0	0	25s	100	1	6182
g	264	666	5	5	0	0	25s	100	1	6182
g	213	654	5	5	0	0	25s	100	1	6182
g	221	622	5	5	0	0	25s	100	1	6182
g	254	607	5	5	0	0	25s	100	1	6182
g	274	626	5	5	0	0	25s	100	1	6182
g	284	653	5	5	0	0	25s	100	1	6182
g	293	674	5	5	0	0	25s	100	1	6182
g	291	698	5	5	0	0	25s	100	1	6182
g	291	716	5	5	0	0	25s	100	1	6182
g	294	841	5	5	0	0	25s	100	1	6182
g	304	856	5	5	0	0	25s	100	1	6182
g	332	875	5	5	0	0	25s	100	1	6182
g	347	883	5	5	0	0	25s	100	1	6182
g	364	817	5	5	0	0	25s	100	1	6182
g	379	793	5	5	0	0	25s	100	1	6182
g	397	754	5	5	0	0	25s	100	1	6182
g	421	778	5	5	0	0	25s	100	1	6182
g	433	794	5	5	0	0	25s	100	1	6182
g	449	808	5	5	0	0	25s	100	1	6182
g	451	830	5	5	0	0	25s	100	1	6182
g	451	839	5	5	0	0	25s	100	1	6182
g	178	894	5	5	0	0	25s	100	1	6182
g	160	919	5	5	0	0	25s	100	1	6182
g	154	925	5	5	0	0	25s	100	1	6182
g	135	916	5	5	0	0	25s	100	1	6182
g	131	891	5	5	0	0	25s	100	1	6182
g	142	864	5	5	0	0	25s	100	1	6182
g	138	850	5	5	0	0	25s	100	1	6182
g	138	835	5	5	0	0	25s	100	1	6182
g	133	804	5	5	0	0	25s	100	1	6182
g	151	769	5	5	0	0	25s	100	1	6182
g	188	781	5	5	0	0	25s	100	1	6182
g	212	781	5	5	0	0	25s	100	1	6182
g	236	756	5	5	0	0	25s	100	1	6182
g	247	721	5	5	0	0	25s	100	1	6182
g	280	734	5	5	0	0	25s	100	1	6182
g	304	732	5	5	0	0	25s	100	1	6182
g	352	712	5	5	0	0	25s	100	1	6182
g	377	727	5	5	0	0	25s	100	1	6184
g	333	691	5	5	0	0	25s	100	1	6184
g	274	697	5	5	0	0	25s	100	1	6184
g	268	669	5	5	0	0	25s	100	1	6184
g	243	624	5	5	0	0	25s	100	1	6184
g	219	623	5	5	0	0	25s	100	1	6184
g	202	641	5	5	0	0	25s	100	1	6184
g	162	636	5	5	0	0	25s	100	1	6184
g	141	638	5	5	0	0	25s	100	1	6184
g	129	662	5	5	0	0	25s	100	1	6184
g	137	682	5	5	0	0	25s	100	1	6184
g	217	676	5	5	0	0	25s	100	1	6184
g	227	697	5	5	0	0	25s	100	1	6184
g	253	703	5	5	0	0	25s	100	1	6184
g	236	664	5	5	0	0	25s	100	1	6184
g	238	640	5	5	0	0	25s	100	1	6184
g	229	618	5	5	0	0	25s	100	1	6184
g	259	609	5	5	0	0	25s	100	1	6184
g	283	623	5	5	0	0	25s	100	1	6184
g	277	594	5	5	0	0	25s	100	1	6184
g	261	583	5	5	0	0	25s	100	1	6184
g	210	605	5	5	0	0	25s	100	1	6184
g	186	608	5	5	0	0	25s	100	1	6184
g	156	625	5	5	0	0	25s	100	1	6184
g	115	653	5	5	0	0	25s	100	1	6184
g	157	729	5	5	0	0	25s	100	1	6184
g	193	718	5	5	0	0	25s	100	1	6184
g	190	681	5	5	0	0	25s	100	1	6184
g	202	680	5	5	0	0	25s	100	1	6184
g	224	736	5	5	0	0	25s	100	1	6184
g	228	787	5	5	0	0	25s	100	1	6184
g	169	796	5	5	0	0	25s	100	1	6184
g	226	839	5	5	0	0	25s	100	1	6184
g	234	808	5	5	0	0	25s	100	1	6184
g	257	854	5	5	0	0	25s	100	1	6184
g	283	838	5	5	0	0	25s	100	1	6184
g	265	887	5	5	0	0	25s	100	1	6184
g	304	879	5	5	0	0	25s	100	1	6184
g	310	828	5	5	0	0	25s	100	1	6184
g	318	793	5	5	0	0	25s	100	1	6184
g	307	757	5	5	0	0	25s	100	1	6184
g	320	742	5	5	0	0	25s	100	1	6184
g	340	727	5	5	0	0	25s	100	1	6184
g	394	720	5	5	0	0	25s	100	1	6184
g	437	742	5	5	0	0	25s	100	1	6184
g	476	757	5	5	0	0	25s	100	1	6184
g	448	718	5	5	0	0	25s	100	1	6184
g	410	732	5	5	0	0	25s	100	1	6184
g	421	760	5	5	0	0	25s	100	1	6184
g	396	773	5	5	0	0	25s	100	1	6184
g	396	814	5	5	0	0	25s	100	1	6184
g	430	808	5	5	0	0	25s	100	1	6184
g	411	822	5	5	0	0	25s	100	1	6184
g	411	845	5	5	0	0	25s	100	1	6184
g	380	822	5	5	0	0	25s	100	1	6184
g	378	841	5	5	0	0	25s	100	1	6184
g	332	859	5	5	0	0	25s	100	1	6184
g	507	801	5	5	0	0	25s	100	1	6184
g	553	793	5	5	0	0	25s	100	1	6184
g	567	777	5	5	0	0	25s	100	1	6184
g	557	726	5	5	0	0	25s	100	1	6184
g	529	727	5	5	0	0	25s	100	1	6184
g	529	760	5	5	0	0	25s	100	1	6184
g	591	754	5	5	0	0	25s	100	1	6184
g	606	778	5	5	0	0	25s	100	1	6184
g	622	817	5	5	0	0	25s	100	1	6184
g	672	830	5	5	0	0	25s	100	1	6184
g	668	857	5	5	0	0	25s	100	1	6184
g	670	877	5	5	0	0	25s	100	1	6184
g	703	889	5	5	0	0	25s	100	1	6184
g	635	908	5	5	0	0	25s	100	1	6184
g	621	940	5	5	0	0	25s	100	1	6184
g	610	919	5	5	0	0	25s	100	1	6184
g	599	876	5	5	0	0	25s	100	1	6184
g	564	874	5	5	0	0	25s	100	1	6184
g	567	978	5	5	0	0	25s	100	1	6184
g	551	991	5	5	0	0	25s	100	1	6184
g	593	1107	5	5	0	0	25s	100	1	6184
g	652	1118	5	5	0	0	25s	100	1	6184
g	638	1159	5	5	0	0	25s	100	1	6184
g	761	1137	5	5	0	0	25s	100	1	6184
g	782	1138	5	5	0	0	25s	100	1	6184
g	826	1108	5	5	0	0	25s	100	1	6184
g	836	1059	5	5	0	0	25s	100	1	6184
g	892	1078	5	5	0	0	25s	100	1	6184
g	926	1106	5	5	0	0	25s	100	1	6184
g	964	1102	5	5	0	0	25s	100	1	6184
g	965	1059	5	5	0	0	25s	100	1	6184
g	977	1026	5	5	0	0	25s	100	1	6184
g	991	984	5	5	0	0	25s	100	1	6184
g	985	951	5	5	0	0	25s	100	1	6184
g	964	916	5	5	0	0	25s	100	1	6184
g	916	912	5	5	0	0	25s	100	1	6184
g	853	897	5	5	0	0	25s	100	1	6184
g	829	883	5	5	0	0	25s	100	1	6184
g	790	858	5	5	0	0	25s	100	1	6184
g	796	887	5	5	0	0	25s	100	1	6184
g	781	913	5	5	0	0	25s	100	1	6184
g	844	922	5	5	0	0	25s	100	1	6184
g	841	965	5	5	0	0	25s	100	1	6184
g	825	998	5	5	0	0	25s	100	1	6184
g	847	1039	5	5	0	0	25s	100	1	6184
g	863	1060	5	5	0	0	25s	100	1	6184
g	870	1094	5	5	0	0	25s	100	1	6184
g	826	1390	5	5	0	0	25s	100	1	6184
g	862	1402	5	5	0	0	25s	100	1	6184
g	899	1381	5	5	0	0	25s	100	1	6184
g	923	1381	5	5	0	0	25s	100	1	6184
g	922	1341	5	5	0	0	25s	100	1	6184
g	871	1354	5	5	0	0	25s	100	1	6184
g	853	1309	5	5	0	0	25s	100	1	6184
g	881	1284	5	5	0	0	25s	100	1	6184
g	902	1255	5	5	0	0	25s	100	1	6184
g	908	1206	5	5	0	0	25s	100	1	6184
g	934	1198	5	5	0	0	25s	100	1	6184
g	937	1250	5	5	0	0	25s	100	1	6184
g	941	1309	5	5	0	0	25s	100	1	6184
g	967	1346	5	5	0	0	25s	100	1	6184
g	976	1378	5	5	0	0	25s	100	1	6184
g	889	1184	5	5	0	0	25s	100	1	6185
g	885	1213	5	5	0	0	25s	100	1	6185
g	889	1227	5	5	0	0	25s	100	1	6185
g	931	1218	5	5	0	0	25s	100	1	6185
g	915	1239	5	5	0	0	25s	100	1	6185
g	882	1261	5	5	0	0	25s	100	1	6185
g	914	1285	5	5	0	0	25s	100	1	6185
g	926	1312	5	5	0	0	25s	100	1	6185
g	937	1329	5	5	0	0	25s	100	1	6185
g	950	1330	5	5	0	0	25s	100	1	6185
g	951	1277	5	5	0	0	25s	100	1	6185
g	939	1356	5	5	0	0	25s	100	1	6185
g	944	1392	5	5	0	0	25s	100	1	6185
g	921	1407	5	5	0	0	25s	100	1	6185
g	855	1376	5	5	0	0	25s	100	1	6185
g	846	1335	5	5	0	0	25s	100	1	6185
g	860	1423	5	5	0	0	25s	100	1	6185
g	895	1443	5	5	0	0	25s	100	1	6185
g	914	1421	5	5	0	0	25s	100	1	6185
g	886	1392	5	5	0	0	25s	100	1	6185
g	861	1344	5	5	0	0	25s	100	1	6185
g	853	1301	5	5	0	0	25s	100	1	6185
g	881	1262	5	5	0	0	25s	100	1	6185
g	1027	1397	5	5	0	0	25s	100	1	6185
g	1058	1388	5	5	0	0	25s	100	1	6185
g	1061	1344	5	5	0	0	25s	100	1	6185
g	1069	1325	5	5	0	0	25s	100	1	6185
g	1087	1293	5	5	0	0	25s	100	1	6185
g	1105	1265	5	5	0	0	25s	100	1	6185
g	1096	1239	5	5	0	0	25s	100	1	6185
g	1039	1202	5	5	0	0	25s	100	1	6185
g	1064	1188	5	5	0	0	25s	100	1	6185
g	1072	1158	5	5	0	0	25s	100	1	6185
g	1062	1112	5	5	0	0	25s	100	1	6185
g	1050	1058	5	5	0	0	25s	100	1	6185
